system:index,PfafIDrunoff_month_M11,countrunoff_month_M11,meanrunoff_month_M11,.geo
757,125607,8709,0.0024568560536764646,
758,125608,1909,2.562943387801647E-6,
759,125609,3590,0.0016908999195317568,
760,125700,9832,0.00399006332644611,
761,125801,2335,0.0033977898201022626,
762,125802,18548,0.0027537137981270545,
763,125803,879,0.002037270931262104,
764,125804,25626,0.002554107450565585,
765,125805,3630,0.003959385063563026,
766,125806,2569,0.007112054114760507,
767,125807,3379,0.004766786125455064,
768,125808,1554,0.008763062261551194,
769,125809,4237,0.001984511817369683,
770,125900,21685,0.002819539910590801,
771,126000,14216,0.0013093309579492068,
772,126010,16625,0.00849213274105208,
773,126020,10836,0.001807433185943014,
774,126030,7058,1.3397272966685382E-4,
775,126041,922,-0.007774695023821456,
776,126042,23196,0.0016503477106873086,
777,126043,13881,-0.0018148150465797563,
778,126044,5354,0.0021061849374518393,
779,126045,1345,1.3322787200684166E-4,
780,126046,8867,0.0014685931846513257,
781,126047,494,0.00171756912302106,
782,126048,4234,0.0015590197038094042,
783,126049,5274,0.0011577093295330805,
784,126050,3766,-7.493978622244714E-6,
785,126060,6408,1.9284439562248742E-5,
786,126070,6570,1.4152346039700113E-5,
787,126080,13654,9.075580903754501E-5,
788,126090,7780,8.754294990314398E-6,
789,127100,6765,-2.2631211818718007E-4,
790,127200,5107,5.039391136717914E-4,
791,127201,317,-2.8239843250818525E-5,
792,127202,23935,2.4732089103482566E-4,
793,127203,8339,1.0236673339551113E-4,
794,127204,13276,2.737422723087454E-4,
795,127205,18852,6.40305371346867E-4,
796,127206,6514,1.7191612552393864E-4,
797,127207,624,3.1379234696808953E-4,
798,127208,15023,3.273464555165318E-4,
799,127209,20663,2.987507609913121E-4,
800,127300,12402,4.3820214633354564E-5,
801,127301,1398,-6.275932221021562E-5,
802,127302,6859,1.0739072646539259E-4,
803,127303,12588,7.997393272131175E-5,
804,127304,16009,1.2754726945680216E-4,
805,127305,2474,-4.9355875736053137E-5,
806,127306,8525,3.3581994805852346E-4,
807,127307,17408,2.04083030906423E-4,
808,127308,6088,2.2008391816986424E-4,
809,127309,7623,9.67675825494554E-5,
810,127400,33840,5.718587567329361E-5,
811,127410,26930,3.7826315143334924E-5,
812,127420,7055,2.9053564231776838E-5,
813,127421,3722,-8.477347764230153E-6,
814,127422,1590,1.911821223614399E-6,
815,127423,2244,-2.9543684955967917E-6,
816,127424,1519,-2.9804496561349326E-7,
817,127425,3927,-4.144251818571055E-6,
818,127426,21125,4.6688364325943516E-4,
819,127427,1042,-2.1767245190632916E-7,
820,127428,5069,6.492909232874275E-6,
821,127429,5224,3.045246693009269E-6,
822,127430,44,-3.2917468458485236E-5,
823,127441,12070,-6.378377126883915E-6,
824,127442,14759,1.7140136915267393E-6,
825,127443,10391,-1.0655294685168269E-6,
826,127444,7778,1.2731263944354855E-7,
827,127445,6291,-3.1844771901937734E-6,
828,127446,64917,4.634327199763466E-5,
829,127447,3950,-5.76081337830694E-6,
830,127448,9904,2.5107965658924106E-5,
831,127449,17600,8.645988005997224E-4,
832,127450,1674,-2.1902810191982146E-5,
833,127461,665,-2.5342132704168935E-5,
834,127462,3590,-1.7892043257894405E-7,
835,127463,53,-5.353050996150584E-5,
836,127464,8970,-5.855167200387666E-7,
837,127465,11872,-7.81678542728054E-6,
838,127466,17737,1.2771592583781397E-4,
839,127467,19764,9.135047619106025E-5,
840,127468,4595,0.0011318104032524718,
841,127469,7925,9.95877668412225E-4,
842,127470,7040,-1.5594309069545339E-6,
843,127481,440,-1.76857284698528E-6,
844,127482,17789,3.6918267167406065E-6,
845,127483,205,-2.1362289804460733E-8,
846,127484,20407,2.296997427450525E-6,
847,127485,221,-1.4880327898444156E-7,
848,127486,2255,5.645654236042652E-6,
849,127487,2054,6.188981601083389E-6,
850,127488,2147,3.519444343328205E-6,
851,127489,5513,1.3806800700650207E-6,
852,127491,3380,-4.134645936330252E-6,
853,127492,5205,1.3075217285837246E-8,
854,127493,1899,-4.652948593287536E-6,
855,127494,5566,1.7792659284364677E-8,
856,127495,7595,-2.0112421299820324E-6,
857,127496,14596,-6.20403085031139E-8,
858,127497,8623,-4.015608921151459E-6,
859,127498,12464,-9.830773809310625E-7,
860,127499,10068,1.685867345604962E-6,
861,127500,3051,-0.0013801626812855827,
862,127601,629,-0.0025904463585993947,
863,127602,9048,6.021648514454504E-4,
864,127603,10701,2.4418279982545783E-4,
865,127604,32281,8.196777337286074E-4,
866,127605,13081,0.0010942919435110614,
867,127606,23055,0.0018845781818127754,
868,127607,10170,7.220864694612762E-4,
869,127608,5276,5.790205288079591E-4,
870,127609,11001,0.0010176160837011416,
871,127700,3039,7.954330293085922E-6,
872,127701,11517,-0.003276791481831955,
873,127702,2045,-7.725900660849968E-4,
874,127703,5873,-0.002085300610331654,
875,127704,8967,-1.4503728489960897E-5,
876,127705,10418,-5.926180988575859E-5,
877,127706,44316,0.0011537465029158708,
878,127707,4130,-0.002412926474382609,
879,127708,3343,-4.654353653290615E-6,
880,127709,1865,-0.0017067667970118126,
881,127801,19166,9.249290459360619E-4,
882,127802,12284,0.0029126328089579823,
883,127803,14445,0.006634445420268001,
884,127804,29385,0.010034682278722456,
885,127805,8300,0.006884638556743956,
886,127806,12604,0.010362932780248553,
887,127807,26448,0.006731557303066554,
888,127808,5921,0.025873513104987044,
889,127809,4502,0.00845606168291587,
890,127910,2674,-0.0024581836478497843,
891,127921,5312,-5.1273620406524814E-5,
892,127922,18620,0.0020591163312208686,
893,127923,10293,8.433094151594114E-4,
894,127924,2969,0.0014171140036976558,
895,127925,2637,0.002868691954339392,
896,127926,1247,0.0067139319534847254,
897,127927,4396,0.010253471871038053,
898,127928,1298,0.011269937267608195,
899,127929,870,0.014532722839417537,
900,127930,8334,-0.0010857781799474048,
901,127941,5915,7.981868256021649E-4,
902,127942,2130,7.9984598125867E-4,
903,127943,4715,6.252952767739598E-4,
904,127944,13227,7.830181204321212E-4,
905,127945,6928,8.315665219975794E-4,
906,127946,2231,7.401042673635227E-5,
907,127947,103,-1.7391749987622594E-4,
908,127948,1983,6.557629838676232E-4,
909,127949,3419,0.004422858411684307,
910,127950,18556,-2.3405632773692105E-4,
911,127960,25103,0.009967521708937516,
912,127971,12167,7.516182278246053E-4,
913,127972,10497,0.006414376968791841,
914,127973,2728,1.543867488904222E-4,
915,127974,8371,0.005974847720372082,
916,127975,1783,0.009268429485392173,
917,127976,8682,0.009574343768661705,
918,127977,314,0.012853816618642905,
919,127978,7488,0.018590555129391364,
920,127979,14869,0.024191263978263634,
921,127980,23692,0.0172106864874858,
922,127990,26531,0.021177814245064302,
923,128001,2494,-3.6702001621297074E-6,
924,128002,4439,7.627370183155705E-6,
925,128003,8535,1.548528319631245E-4,
926,128004,4042,-4.698437810645754E-8,
927,128005,13688,8.358178444628389E-5,
928,128006,5048,1.8621299224603658E-4,
929,128007,10152,1.776769862315582E-4,
930,128008,19776,1.1050716071192187E-4,
931,128009,8469,1.216434311523258E-4,
932,128010,28248,-2.5757758503822527E-6,
933,128020,21313,1.9593278116861336E-4,
934,128030,4994,1.0159086055020154E-4,
935,128040,37051,2.797987315456876E-4,
936,128050,31285,2.4778705213717567E-4,
937,128060,36625,1.3537008856248642E-4,
938,128070,842,5.090709774611581E-5,
939,128080,20752,4.8491017885269645E-4,
940,128091,1275,1.1607614277335216E-5,
941,128092,2906,6.031427850491329E-4,
942,128093,986,1.680083646253267E-4,
943,128094,5169,6.667304984107511E-4,
944,128095,4321,8.522450369385114E-5,
945,128096,19629,3.009744381556689E-4,
946,128097,1427,1.0743748320514799E-5,
947,128098,18549,0.0011632421615167924,
948,128099,15132,5.082865712336416E-4,
949,129010,4725,0.003633193050864948,
950,129021,384,0.01084930745944921,
951,129022,7051,0.002142729676227805,
952,129023,533,0.010279184358544406,
953,129024,12023,0.0020915201706900592,
954,129025,4404,0.006210597101862791,
955,129026,20469,0.0014478619757925248,
956,129027,5476,4.3833649804007457E-4,
957,129028,4011,2.4629149302711573E-5,
958,129029,2668,1.8874287575086448E-5,
959,129030,1,0.011197050102055073,
960,129040,14359,0.0032219074339806535,
961,129050,755,0.00855646773812198,
962,129061,222,0.001647358341605697,
963,129062,33991,0.001324428205729624,
964,129063,2302,0.0050645157626927105,
965,129064,8044,0.0012162255803252035,
966,129065,4159,0.002488824377473741,
967,129066,9253,0.001658094556308021,
968,129067,1504,0.0025875102493726054,
969,129068,20974,4.914816081593654E-4,
970,129069,11063,2.098400385469002E-4,
971,129070,1017,0.0027594194045139856,
972,129080,19497,5.094467345571281E-4,
973,129090,24452,4.626305112538877E-4,
974,129100,3201,1.8923856691192E-5,
975,129101,3554,0.0011694090251774829,
976,129102,7204,0.0023706732622545577,
977,129103,3073,0.004729224894926136,
978,129104,41933,0.0018441570766773202,
979,129105,49,0.017105010961730435,
980,129106,32639,0.001954594996185568,
981,129107,588,0.0046161421536389195,
982,129108,8766,2.806995635523747E-4,
983,129109,5589,7.844594830257365E-4,
984,129210,18147,1.892914618390598E-4,
985,129221,12647,-1.3355849202372655E-7,
986,129222,6478,1.396807263654167E-6,
987,129223,929,-3.680647689738278E-6,
988,129224,19232,7.18804838627568E-5,
989,129225,2066,1.3783601966269859E-5,
990,129226,9756,2.0526612539778563E-5,
991,129227,4196,1.0185871666057272E-4,
992,129228,13495,3.662806781387305E-4,
993,129229,8477,1.4883855148416385E-5,
994,129230,1126,-1.636988269546868E-6,
995,129240,11966,2.734925574700297E-6,
996,129250,1435,2.8869341639640092E-6,
997,129260,4273,3.120707621075912E-6,
998,129270,9760,1.5938999977891967E-5,
999,129280,32075,6.620104976613733E-6,
1000,129290,16370,1.1360051852684176E-5,
1001,129300,18088,9.154191927692919E-5,
1002,129301,3328,0.0017530978482160977,
1003,129302,23973,4.6647187733404135E-5,
1004,129303,198,-1.3090650597289596E-4,
1005,129304,14174,2.6872072777283104E-5,
1006,129305,4003,-4.58681596172532E-5,
1007,129306,1988,2.9787256856724978E-5,
1008,129307,2659,9.857828751488543E-6,
1009,129308,1969,4.211369652336141E-5,
1010,129309,2253,-2.410953155012422E-5,
1011,129400,1541,5.818281710579914E-4,
1012,129410,18620,1.3818337453321984E-4,
1013,129420,11448,1.328781805735992E-4,
1014,129430,15905,4.2192164148223895E-5,
1015,129440,33420,1.2249353953176936E-5,
1016,129450,1043,3.5833167993026676E-5,
1017,129460,28743,5.7722484827841245E-5,
1018,129470,13197,2.6377297626714772E-5,
1019,129480,24148,5.36091450720751E-5,
1020,129490,14595,2.0787733844606216E-5,
1021,129500,36199,3.58331854980109E-4,
1022,129501,710,3.386072330852685E-5,
1023,129502,5681,3.410761642619917E-4,
1024,129503,5251,5.385364369763761E-4,
1025,129504,10029,8.009258729617615E-5,
1026,129505,1816,5.163800299876628E-4,
1027,129506,719,9.947447689704408E-5,
1028,129507,2045,9.659423469436455E-5,
1029,129508,2122,1.8668683044834164E-4,
1030,129509,886,9.814724652398224E-5,
1031,129601,11485,3.338758422308779E-4,
1032,129602,2289,1.4340118292879346E-4,
1033,129603,2129,2.46918226495434E-4,
1034,129604,16065,0.0021388892228003434,
1035,129605,12329,0.0010593516706443363,
1036,129606,8988,0.0011299319143220465,
1037,129607,6625,0.004214498634921981,
1038,129608,3469,0.0016671750962367843,
1039,129609,6981,7.233232966129731E-4,
1040,129700,1569,1.7237775240212748E-4,
1041,129801,14099,7.271737912156592E-5,
1042,129802,3913,2.615735066602191E-5,
1043,129803,4781,1.8616439211349242E-4,
1044,129804,4876,2.0281690976184833E-5,
1045,129805,5748,8.661285769206679E-4,
1046,129806,6277,4.985930098925514E-4,
1047,129807,1149,2.674194945708097E-6,
1048,129808,3784,3.0236529776529874E-6,
1049,129809,30153,7.592363262825002E-5,
1050,129910,21985,0.0010821256166725626,
1051,129920,14528,1.975892064365187E-4,
1052,129930,10377,7.610272954815909E-4,
1053,129940,14741,2.198019886411214E-4,
1054,129950,8942,4.436358301905156E-4,
1055,129960,13111,0.004029302452776281,
1056,129970,801,0.010022493368365103,
1057,129980,25567,0.005764185032895961,
1058,129990,20302,0.017014503560071368,
1059,131100,7,-2.0563036687115595E-4,
1060,131210,36413,0.001034097395259408,
1061,131220,29504,0.0024761210645470565,
1062,131230,5133,2.0954599460252984E-4,
1063,131240,8388,0.006698820998366327,
1064,131250,9883,0.005717220165767829,
1065,131260,8424,0.0056412240016832736,
1066,131270,277,0.024608037227336736,
1067,131280,6283,0.01568290840161035,
1068,131290,27403,0.021318500595835996,
1069,131310,7362,9.735669573181895E-5,
1070,131320,24137,5.451764521243645E-4,
1071,131330,2825,1.6653375842034776E-5,
1072,131340,12959,0.004375604719747918,
1073,131350,32655,0.00450334785358236,
1074,131360,18771,0.016591319695113377,
1075,131370,6648,0.003695233974918648,
1076,131380,19981,0.02505645962457775,
1077,131390,22309,0.02147890786848232,
1078,131400,27236,0.02900256130062212,
1079,131500,1216,0.012608306803336446,
1080,131600,27100,0.03268361510656312,
1081,131700,3702,0.021598858467169992,
1082,131810,7669,0.012589068021316837,
1083,131820,27032,0.04298565154983352,
1084,131831,9065,0.04346888623985056,
1085,131832,2096,0.015218350442463825,
1086,131833,1404,0.019984972284265115,
1087,131834,7453,0.0369657712455788,
1088,131835,4701,0.029029051240308596,
1089,131836,5223,0.020678760852875063,
1090,131837,1405,0.01686316030291494,
1091,131838,3404,0.010118441886379394,
1092,131839,2535,0.014871356321792333,
1093,131840,32853,0.015413608171162756,
1094,131850,1917,0.024848576968676026,
1095,131860,15834,0.02460141950235566,
1096,131870,27761,0.020447877122594323,
1097,131880,10768,0.016478820306001018,
1098,131890,16897,0.0028900676236949456,
1099,131901,1611,0.01355317317641954,
1100,131902,12986,0.04013992160506175,
1101,131903,163,0.00938591697315698,
1102,131904,13467,0.049478871060797396,
1103,131905,8998,0.03627500281969061,
1104,131906,15847,0.05844739206662668,
1105,131907,4365,0.013917609982117019,
1106,131908,22888,0.052625044156946965,
1107,131909,8655,0.006883850821248917,
1108,132110,12959,0.021907156731715983,
1109,132120,8133,0.026710517500334294,
1110,132130,10012,0.04284188962333774,
1111,132140,8201,0.06860082348863453,
1112,132150,13248,0.07138681158776548,
1113,132160,16791,0.04495062278524722,
1114,132170,26204,0.0441455570599067,
1115,132180,13732,0.016586374926528463,
1116,132190,10365,0.03511196773004967,
1117,132210,5805,0.02706694987212839,
1118,132221,1643,0.07988127572321942,
1119,132222,5576,0.05845175764414946,
1120,132223,2700,0.059973972445891754,
1121,132224,7616,0.06827490313097472,
1122,132225,3453,0.051045351111795076,
1123,132226,56987,0.07072577930491458,
1124,132227,30136,0.02820131857482807,
1125,132228,6845,0.05696453371031711,
1126,132229,43836,0.07073577018357328,
1127,132230,5751,0.04417291264141508,
1128,132241,319,0.08240569496056777,
1129,132242,110959,0.026695468518748804,
1130,132243,5114,0.04848892002604192,
1131,132244,41565,0.028019967802177352,
1132,132245,13833,0.039140953191120154,
1133,132246,23499,0.01372275342619009,
1134,132247,57331,0.015688235582216513,
1135,132248,17409,0.02890860550325526,
1136,132249,48167,0.020208284441554477,
1137,132251,9111,0.06032786526555406,
1138,132252,10382,0.029260546872666878,
1139,132253,1600,0.02374257341391769,
1140,132254,3695,0.01771715706461166,
1141,132255,3579,0.018499199794440396,
1142,132256,10074,0.025181934464048438,
1143,132257,1050,0.027394071374286216,
1144,132258,49121,0.011722157083917757,
1145,132259,7060,0.018640234565001555,
1146,132261,5095,0.026323055387516975,
1147,132262,19770,0.0191870729318605,
1148,132263,10728,0.0394916090112021,
1149,132264,21755,0.05016466324832971,
1150,132265,32490,0.03196389424465024,
1151,132266,16684,0.06371637351251253,
1152,132267,2290,0.06429226202800427,
1153,132268,16265,0.050006933672307734,
1154,132269,50179,0.05034797513476975,
1155,132270,11902,0.014584330633045286,
1156,132281,2055,0.012730477040066166,
1157,132282,8164,0.005771502239161928,
1158,132283,10589,0.011132847794631117,
1159,132284,6191,0.01477253707332009,
1160,132285,32409,0.045614022573805126,
1161,132286,5085,0.02887258317938215,
1162,132287,3959,0.021623846123881206,
1163,132288,5647,0.01832358914969203,
1164,132289,8978,0.022754754537282096,
1165,132291,21955,0.008424671243376914,
1166,132292,22986,0.009201751978328928,
1167,132293,874,0.00823160839862962,
1168,132294,23415,0.008950253248158926,
1169,132295,2221,0.0039706769691616305,
1170,132296,55095,0.010535604271619273,
